24.6276	6.44098	6.52846	6.51582	6.53021	6.49444
24.6791	6.41674	6.53205	6.53297	6.52578	6.49917
24.7306	6.42859	6.52619	6.50901	6.53491	6.50671
24.7822	6.43721	6.52357	6.50596	6.5226	6.50592
24.834	6.4254	6.50886	6.50157	6.51219	6.5156
24.8859	6.42329	6.52046	6.50879	6.52629	6.50092
24.9378	6.4334	6.51696	6.50367	6.53069	6.49469
24.9899	6.43331	6.53088	6.51097	6.53628	6.50267
25.0421	6.4322	6.53945	6.50681	6.52247	6.50665
25.0944	6.41292	6.52924	6.51353	6.52919	6.50473
25.1468	6.41839	6.53123	6.49709	6.51612	6.50893
25.1993	6.42338	6.52109	6.51057	6.53604	6.49862
25.2519	6.42353	6.51202	6.51065	6.5367	6.49426
25.3046	6.43412	6.51719	6.50261	6.53755	6.50219
25.3574	6.44249	6.53626	6.50122	6.51394	6.50581
25.4104	6.45082	6.51233	6.51159	6.51873	6.50875
25.4634	6.44554	6.53247	6.52944	6.51637	6.50008
25.5166	6.42289	6.52533	6.52034	6.52607	6.49628
25.5699	6.43538	6.52265	6.52321	6.53752	6.50256
25.6233	6.43556	6.52633	6.51858	6.53573	6.48338
25.6768	6.43403	6.52486	6.51089	6.51669	6.50541
25.7304	6.43852	6.51949	6.51349	6.52627	6.49853
25.7841	6.43309	6.52693	6.49948	6.51575	6.48422
25.8379	6.44846	6.52531	6.51809	6.51826	6.50088
25.8919	6.42965	6.53314	6.52243	6.52231	6.50023
25.9459	6.41961	6.52489	6.52522	6.53093	6.49073
26.0001	6.42208	6.54173	6.53399	6.54988	6.49857
26.0544	6.42984	6.5187	6.52245	6.53155	6.50977
26.1087	6.43742	6.52057	6.50463	6.52758	6.51057
26.1633	6.43562	6.51867	6.51468	6.53517	6.51426
26.2179	6.4246	6.52631	6.50788	6.52838	6.50236
26.2726	6.42767	6.53108	6.51602	6.52527	6.50464
26.3274	6.44363	6.53648	6.51514	6.54358	6.50895
26.3824	6.42255	6.53582	6.52556	6.54683	6.51138
26.4375	6.43543	6.52164	6.50932	6.54162	6.48988
26.4927	6.4292	6.52569	6.51217	6.53565	6.51603
26.548	6.43655	6.53744	6.51507	6.53226	6.50655
26.6034	6.4457	6.51724	6.50065	6.52995	6.50602
26.6589	6.45209	6.5296	6.51533	6.51991	6.50995
26.7146	6.45397	6.52954	6.51257	6.52563	6.5059
26.7703	6.44146	6.53224	6.52047	6.53403	6.51266
26.8262	6.43605	6.52982	6.50764	6.53146	6.50927
26.8822	6.43607	6.53451	6.5252	6.54493	6.50546
26.9383	6.42758	6.51294	6.51315	6.54399	6.49898
26.9945	6.44239	6.52514	6.51463	6.52165	6.50312
27.0509	6.43881	6.51665	6.51318	6.5321	6.51695
27.1073	6.44979	6.53742	6.52286	6.53454	6.4936
27.1639	6.45012	6.53947	6.52779	6.53462	6.50625
27.2206	6.4268	6.52754	6.51552	6.54072	6.49922
27.2774	6.44917	6.51698	6.51616	6.53961	6.50407
27.3344	6.44609	6.52689	6.52599	6.55388	6.51004
27.3914	6.43719	6.52314	6.50805	6.52732	6.50102
27.4486	6.44008	6.53109	6.49129	6.53954	6.5021
27.5058	6.43615	6.51688	6.51491	6.53555	6.50006
27.5632	6.46176	6.54092	6.51423	6.53837	6.49631
27.6208	6.44841	6.53275	6.50684	6.5248	6.49403
27.6784	6.43567	6.54655	6.53199	6.54631	6.49668
27.7362	6.44141	6.53288	6.52289	6.54932	6.50698
27.7941	6.43791	6.52264	6.52028	6.54516	6.51933
27.8521	6.44431	6.52601	6.51207	6.52995	6.50896
27.9102	6.43801	6.53424	6.51761	6.51904	6.5025
27.9684	6.45053	6.54236	6.51755	6.5284	6.5
28.0268	6.4438	6.54354	6.52496	6.53466	6.50545
28.0853	6.45775	6.52771	6.52347	6.52988	6.50247
28.1439	6.44711	6.54062	6.52917	6.54541	6.50955
28.2026	6.44669	6.5445	6.51684	6.53693	6.51773
28.2615	6.43737	6.52421	6.51315	6.52642	6.52196
28.3204	6.42898	6.52038	6.52085	6.54539	6.5146
28.3795	6.44188	6.52233	6.52483	6.54238	6.51126
28.4387	6.45072	6.53567	6.52314	6.54604	6.52078
28.4981	6.44559	6.54279	6.52667	6.54725	6.51827
28.5576	6.44776	6.52735	6.53479	6.54759	6.51542
28.6171	6.44673	6.52538	6.52972	6.53448	6.51901
28.6769	6.43625	6.5299	6.53411	6.52899	6.51884
28.7367	6.44809	6.53273	6.52704	6.52522	6.52428
28.7966	6.45224	6.53297	6.52371	6.54865	6.52197
28.8567	6.4569	6.54138	6.52665	6.54138	6.52117
28.9169	6.44501	6.54075	6.51896	6.54131	6.51748
28.9773	6.44364	6.54353	6.52424	6.54302	6.53132
29.0377	6.43817	6.5435	6.53262	6.55271	6.51314
29.0983	6.44415	6.53536	6.52055	6.53132	6.5206
29.159	6.45252	6.52873	6.51724	6.53746	6.50516
29.2199	6.45346	6.52567	6.51755	6.54282	6.52011
29.2808	6.44978	6.53639	6.5204	6.54054	6.51675
29.3419	6.45497	6.53304	6.52497	6.55018	6.49823
29.4031	6.45186	6.5495	6.52986	6.56677	6.50509
29.4645	6.44344	6.54364	6.50789	6.54414	6.51752
29.5259	6.44733	6.52639	6.5331	6.54518	6.50846
29.5875	6.45738	6.53366	6.51536	6.5538	6.52777
29.6493	6.44631	6.54385	6.51367	6.52524	6.523
29.7111	6.44191	6.54887	6.52675	6.54182	6.51577
29.7731	6.44704	6.5469	6.5239	6.53868	6.51132
29.8352	6.44847	6.55065	6.52943	6.55065	6.50419
29.8974	6.44915	6.52979	6.52172	6.55596	6.52765
29.9598	6.45497	6.54275	6.53679	6.52683	6.52343
30.0223	6.45533	6.54371	6.52836	6.54061	6.52575
30.0849	6.43924	6.5507	6.51424	6.55574	6.51168
30.1477	6.45985	6.54141	6.5132	6.54301	6.51136
30.2106	6.4498	6.54653	6.51764	6.56153	6.50458
30.2736	6.44326	6.5363	6.53425	6.54788	6.5112
30.3368	6.44746	6.52902	6.52284	6.54571	6.5096
30.4	6.44388	6.53497	6.51882	6.55394	6.51235
30.4634	6.44635	6.5352	6.53304	6.55208	6.52603
30.527	6.46315	6.54562	6.52721	6.55412	6.50822
30.5907	6.47397	6.55092	6.52372	6.55597	6.51395
30.6545	6.45345	6.54521	6.52745	6.54129	6.52638
30.7184	6.45237	6.5393	6.53727	6.55229	6.52606
30.7825	6.44304	6.53957	6.53482	6.54033	6.51634
30.8467	6.44773	6.53045	6.53034	6.54758	6.52021
30.911	6.46579	6.55845	6.51413	6.52692	6.5333
30.9755	6.45928	6.54874	6.53015	6.53994	6.52566
31.0401	6.46129	6.54684	6.52751	6.56001	6.52933
31.1049	6.45249	6.55069	6.53669	6.55513	6.52441
31.1697	6.4449	6.55381	6.53542	6.55436	6.50095
31.2347	6.45045	6.55105	6.52807	6.55718	6.5304
31.2999	6.47292	6.54254	6.5128	6.54462	6.53056
31.3652	6.47004	6.54634	6.51986	6.56013	6.52245
31.4306	6.4577	6.55312	6.53186	6.56301	6.52407
31.4961	6.45489	6.56769	6.53744	6.54273	6.52036
31.5618	6.44624	6.55664	6.54462	6.5474	6.51156
31.6276	6.43983	6.55157	6.52912	6.53862	6.52262
31.6936	6.44108	6.54563	6.52917	6.53572	6.5298
31.7597	6.45353	6.54976	6.53031	6.55526	6.53172
31.8259	6.45539	6.55786	6.53335	6.54654	6.521
31.8923	6.45625	6.55383	6.54395	6.56025	6.51928
31.9588	6.448	6.55709	6.5365	6.55069	6.53571
32.0255	6.45937	6.53729	6.54931	6.55159	6.51186
32.0922	6.45877	6.56047	6.53766	6.55741	6.5241
32.1592	6.45481	6.53077	6.53305	6.54083	6.53279
32.2262	6.47924	6.55649	6.54275	6.55048	6.52836
32.2934	6.46804	6.54899	6.53457	6.54449	6.52118
32.3608	6.46605	6.55488	6.53146	6.55773	6.51684
32.4282	6.46799	6.54181	6.5447	6.56665	6.51616
32.4959	6.44225	6.5389	6.53318	6.53974	6.52102
32.5636	6.45294	6.53886	6.52749	6.55758	6.52491
32.6315	6.46311	6.54811	6.53655	6.56466	6.52697
32.6996	6.46935	6.54259	6.5296	6.55292	6.53457
32.7678	6.47261	6.54732	6.52128	6.55538	6.51277
32.8361	6.46277	6.55223	6.55165	6.57069	6.52153
32.9045	6.44703	6.539	6.54295	6.56555	6.53171
32.9732	6.46066	6.54026	6.53176	6.55143	6.53795
33.0419	6.45996	6.55696	6.52825	6.54519	6.53078
33.1108	6.45762	6.55132	6.54268	6.5525	6.52638
33.1799	6.47967	6.55313	6.54369	6.55829	6.51324
33.249	6.47175	6.5562	6.54034	6.56546	6.52149
33.3184	6.45699	6.55642	6.54446	6.55435	6.52961
33.3878	6.46046	6.55115	6.53556	6.5619	6.51784
33.4574	6.45946	6.5537	6.52815	6.5533	6.52663
33.5272	6.47354	6.55397	6.55466	6.56583	6.54551
33.5971	6.46972	6.57477	6.54716	6.55814	6.52838
33.6671	6.45001	6.55827	6.55182	6.56779	6.52452
33.7373	6.44962	6.55455	6.53636	6.55728	6.53072
33.8077	6.46828	6.55567	6.53382	6.55632	6.52796
33.8782	6.46496	6.55604	6.52925	6.54157	6.54253
33.9488	6.47461	6.55399	6.53876	6.55405	6.53018
34.0196	6.47356	6.5603	6.54057	6.56606	6.53986
34.0905	6.45561	6.5506	6.54228	6.56689	6.53653
34.1616	6.47072	6.55783	6.5388	6.55778	6.51357
34.2328	6.45456	6.55513	6.54626	6.55727	6.51695
34.3041	6.46603	6.55231	6.53783	6.55246	6.53099
34.3757	6.45952	6.55116	6.52889	6.56482	6.52176
34.4473	6.47231	6.56179	6.53161	6.56365	6.52098
34.5191	6.47006	6.55416	6.53642	6.57363	6.52701
34.5911	6.4703	6.55513	6.54287	6.55679	6.52263
34.6632	6.45239	6.54858	6.53553	6.56143	6.52579
34.7355	6.47074	6.5456	6.54375	6.55842	6.53029
34.8079	6.46769	6.54736	6.52802	6.5536	6.53061
34.8805	6.4715	6.55871	6.54237	6.57092	6.52499
34.9532	6.46217	6.56462	6.54301	6.56826	6.5276
35.026	6.46888	6.56638	6.55339	6.58182	6.51291
35.099	6.46027	6.54345	6.53474	6.56661	6.53523
35.1722	6.47046	6.56121	6.53232	6.55578	6.54719
35.2455	6.48235	6.55527	6.54505	6.56305	6.5367
35.319	6.47548	6.55852	6.53934	6.56342	6.54567
35.3926	6.45855	6.54744	6.54792	6.58078	6.53765
35.4664	6.45948	6.55871	6.55264	6.56606	6.5428
35.5403	6.47083	6.56558	6.54787	6.56386	6.53643
35.6144	6.46884	6.55014	6.54111	6.54654	6.53719
35.6886	6.49061	6.57187	6.54414	6.56355	6.55077
35.763	6.47454	6.55599	6.54973	6.57049	6.53503
35.8376	6.46864	6.56095	6.53138	6.57308	6.53066
35.9123	6.46723	6.56549	6.55361	6.56145	6.53047
35.9871	6.47961	6.55845	6.54586	6.54092	6.53433
36.0621	6.46792	6.54242	6.54494	6.55851	6.54562
36.1373	6.48788	6.5538	6.53865	6.56377	6.53843
36.2126	6.46564	6.57098	6.54457	6.56256	6.52861
36.2881	6.45887	6.56389	6.55365	6.57001	6.52245
36.3637	6.47154	6.54922	6.54889	6.54923	6.53774
36.4395	6.47432	6.55611	6.53771	6.55382	6.55427
36.5154	6.47969	6.56599	6.54101	6.56412	6.54072
36.5916	6.4733	6.57105	6.53849	6.57133	6.54482
36.6678	6.47545	6.55374	6.55651	6.56042	6.54827
36.7442	6.48179	6.57302	6.56028	6.56531	6.54416
36.8208	6.46661	6.56162	6.54181	6.56123	6.5322
36.8976	6.48571	6.56411	6.55336	6.57311	6.54131
36.9745	6.48017	6.56714	6.5479	6.56289	6.54237
37.0515	6.47558	6.56796	6.54892	6.56783	6.53721
37.1287	6.4697	6.56693	6.55875	6.56644	6.53269
37.2061	6.47195	6.56057	6.54555	6.57012	6.52862
37.2836	6.46944	6.56826	6.5428	6.56734	6.53789
37.3614	6.47863	6.56025	6.54387	6.56916	6.54102
37.4392	6.48565	6.57083	6.54515	6.57774	6.55059
37.5172	6.47467	6.55983	6.5527	6.58285	6.54859
37.5954	6.46475	6.57813	6.54967	6.58386	6.54005
37.6738	6.47716	6.5669	6.5666	6.56359	6.53744
37.7523	6.48593	6.55138	6.54404	6.57135	6.55269
37.831	6.49113	6.56129	6.5428	6.57041	6.55261
37.9098	6.4791	6.57243	6.54399	6.57838	6.54609
37.9888	6.47524	6.5781	6.56581	6.58159	6.53613
38.068	6.47982	6.56206	6.55369	6.56558	6.54298
38.1473	6.47889	6.56415	6.55336	6.57107	6.5356
38.2268	6.48701	6.57587	6.53239	6.57537	6.53424
38.3064	6.47603	6.56884	6.55157	6.57116	6.5433
38.3862	6.47808	6.57092	6.56373	6.57662	6.5386
38.4662	6.47674	6.56859	6.56598	6.57794	6.52997
38.5464	6.48268	6.56595	6.55394	6.57285	6.55056
38.6267	6.48588	6.56523	6.55276	6.5662	6.54538
38.7072	6.48684	6.56977	6.55324	6.57338	6.54362
38.7878	6.47625	6.57413	6.55312	6.57375	6.53139
38.8687	6.48025	6.57549	6.563	6.57684	6.53903
38.9497	6.47261	6.55943	6.54566	6.57321	6.53002
39.0308	6.49025	6.57064	6.55177	6.57527	6.5408
39.1121	6.50341	6.56742	6.5526	6.58084	6.55145
39.1936	6.49602	6.58269	6.56091	6.58608	6.55867
39.2753	6.47655	6.58215	6.55311	6.57286	6.54689
39.3571	6.47507	6.56962	6.55489	6.58353	6.54701
39.4391	6.47306	6.5662	6.55813	6.57894	6.55362
39.5213	6.49346	6.56994	6.54543	6.57723	6.56095
39.6037	6.4839	6.57801	6.55274	6.58167	6.53672
39.6862	6.48574	6.5748	6.57054	6.5866	6.54718
39.7689	6.48872	6.56949	6.56769	6.57315	6.5403
39.8517	6.47926	6.57292	6.544	6.55817	6.54667
39.9347	6.49112	6.58219	6.55465	6.56683	6.54878
40.0179	6.47678	6.5722	6.55793	6.5711	6.53967
40.1013	6.48276	6.58735	6.56523	6.58185	6.5388
40.1849	6.48205	6.58442	6.56481	6.56755	6.53892
40.2686	6.48514	6.57983	6.55745	6.56406	6.53991
40.3525	6.48395	6.57091	6.54475	6.57549	6.54345
40.4366	6.48811	6.5778	6.56532	6.56222	6.54588
40.5208	6.48914	6.57693	6.57166	6.5661	6.54245
40.6052	6.47677	6.57432	6.5636	6.59287	6.53901
40.6898	6.47812	6.57466	6.556	6.57432	6.55324
40.7746	6.49312	6.57197	6.54979	6.5724	6.54982
40.8595	6.5004	6.57798	6.55627	6.57798	6.54472
40.9447	6.47858	6.5879	6.56498	6.59157	6.55851
41.0299	6.48335	6.57906	6.56574	6.57847	6.54729
41.1154	6.48353	6.57149	6.54896	6.57919	6.54221
41.2011	6.4929	6.57487	6.55624	6.57375	6.55932
41.2869	6.50364	6.58458	6.55995	6.58159	6.55722
41.3729	6.49152	6.59101	6.5628	6.58997	6.54648
41.4591	6.48795	6.57385	6.56364	6.58406	6.54992
41.5455	6.49477	6.57828	6.55764	6.57732	6.5596
41.632	6.48851	6.58085	6.55353	6.58409	6.54644
41.7188	6.49472	6.57852	6.55383	6.58625	6.54615
41.8056	6.49555	6.5723	6.56892	6.59416	6.55805
41.8927	6.48982	6.57528	6.56173	6.5859	6.54932
41.98	6.4876	6.57917	6.55822	6.58749	6.54397
42.0675	6.50096	6.57338	6.56367	6.58209	6.55347
42.1551	6.48817	6.58788	6.56586	6.58829	6.54643
42.2429	6.4798	6.57016	6.57064	6.56791	6.56293
42.3309	6.48412	6.58558	6.55818	6.59022	6.55736
42.4191	6.4901	6.57105	6.55518	6.57845	6.54483
42.5074	6.49524	6.57366	6.5607	6.57585	6.55132
42.596	6.50028	6.57896	6.56494	6.59085	6.55791
42.6847	6.48669	6.59073	6.56347	6.59442	6.54584
42.7736	6.48727	6.57721	6.56885	6.57854	6.55385
42.8627	6.49467	6.5589	6.54382	6.57961	6.54946
42.952	6.49696	6.5714	6.5673	6.58785	6.55853
43.0414	6.4934	6.58844	6.55853	6.58687	6.5608
43.1311	6.47775	6.58598	6.55561	6.59368	6.55733
43.2209	6.49939	6.56863	6.55824	6.58028	6.56029
43.311	6.50828	6.58137	6.56561	6.57972	6.55312
43.4012	6.49964	6.57386	6.56027	6.58305	6.55747
43.4916	6.50002	6.58791	6.56172	6.59482	6.56542
43.5821	6.49119	6.58597	6.5723	6.59267	6.56062
43.6729	6.48741	6.57344	6.56991	6.585	6.55162
43.7639	6.49762	6.58883	6.56201	6.57891	6.56238
43.855	6.50158	6.58998	6.5708	6.59315	6.56969
43.9464	6.49382	6.58951	6.57337	6.58942	6.55986
44.0379	6.49063	6.57568	6.55962	6.58526	6.56278
44.1296	6.49673	6.582	6.55741	6.58598	6.55547
44.2215	6.50107	6.58223	6.56336	6.57976	6.56206
44.3136	6.50005	6.59397	6.56897	6.59263	6.56654
44.4059	6.50084	6.59813	6.56516	6.5924	6.55693
44.4984	6.49435	6.57945	6.56549	6.57722	6.54879
44.5911	6.4952	6.57697	6.55973	6.58749	6.55567
44.6839	6.51472	6.5778	6.57148	6.5947	6.56556
44.777	6.49233	6.59184	6.56457	6.60121	6.55687
44.8703	6.48827	6.58945	6.55872	6.59017	6.54729
44.9637	6.49417	6.5759	6.56938	6.59304	6.54844
45.0574	6.50621	6.58503	6.55919	6.5889	6.55411
45.1512	6.49304	6.58828	6.56756	6.59581	6.56934
45.2452	6.49671	6.58677	6.58357	6.59939	6.55713
45.3394	6.49768	6.58085	6.5678	6.58383	6.54953
45.4339	6.49628	6.58837	6.56592	6.57915	6.56375
45.5285	6.50109	6.57946	6.57378	6.5749	6.56534
45.6233	6.50248	6.59954	6.57225	6.59063	6.56098
45.7183	6.49476	6.58677	6.58832	6.58297	6.57128
45.8135	6.49936	6.57304	6.57625	6.5808	6.56755
45.9089	6.48828	6.58724	6.56974	6.5825	6.56249
46.0045	6.51011	6.59389	6.56743	6.59311	6.57123
46.1003	6.4994	6.5942	6.56981	6.59454	6.56347
46.1963	6.48668	6.58084	6.56084	6.59818	6.57135
46.2925	6.503	6.58783	6.5644	6.58061	6.55439
46.3889	6.50549	6.58206	6.56309	6.59906	6.56495
46.4855	6.50804	6.59503	6.56907	6.59924	6.56395
46.5823	6.50435	6.58884	6.56978	6.59879	6.56313
46.6793	6.50725	6.58699	6.56997	6.59238	6.56026
46.7765	6.51113	6.59028	6.56644	6.58951	6.56396
46.8739	6.50108	6.58336	6.58014	6.59394	6.57339
46.9715	6.50777	6.59523	6.58833	6.6124	6.55075
47.0693	6.50187	6.59504	6.58232	6.59024	6.55821
47.1674	6.49891	6.59326	6.57859	6.59027	6.57089
47.2656	6.50216	6.59944	6.57486	6.59367	6.57496
47.364	6.51256	6.60456	6.57584	6.60097	6.56749
47.4626	6.49766	6.59009	6.57556	6.60021	6.57123
47.5614	6.5017	6.58563	6.58059	6.59043	6.56209
47.6605	6.50099	6.5856	6.57427	6.59254	6.56933
47.7597	6.50505	6.60083	6.5723	6.60171	6.56812
47.8591	6.50099	6.59605	6.58005	6.59572	6.56699
47.9588	6.49904	6.5838	6.57802	6.5971	6.56199
48.0587	6.51294	6.58424	6.57015	6.59918	6.56881
48.1587	6.51643	6.5979	6.57779	6.59634	6.57638
48.259	6.50842	6.59915	6.57487	6.60563	6.56503
48.3595	6.50182	6.58383	6.5774	6.59489	6.55962
48.4602	6.51182	6.58387	6.57688	6.58957	6.56458
48.5611	6.50997	6.59604	6.5786	6.60626	6.57845
48.6622	6.50962	6.59172	6.59214	6.61234	6.57105
48.7635	6.50137	6.59359	6.58604	6.59645	6.56384
48.865	6.50701	6.59495	6.57492	6.59754	6.56972
48.9668	6.51391	6.59139	6.58353	6.59843	6.57252
49.0687	6.50324	6.60446	6.59228	6.59307	6.57675
49.1709	6.50328	6.59698	6.58841	6.6006	6.56283
49.2732	6.49671	6.58816	6.57032	6.59172	6.57223
49.3758	6.51345	6.58794	6.57376	6.59843	6.58171
49.4786	6.52	6.59061	6.57616	6.59424	6.57434
49.5816	6.50599	6.59538	6.58478	6.60578	6.56411
49.6849	6.50515	6.59056	6.57676	6.5948	6.55944
49.7883	6.50331	6.60423	6.55987	6.59127	6.57213
49.892	6.50878	6.60922	6.57298	6.58671	6.5735
49.9958	6.51036	6.59459	6.57388	6.60083	6.5783
50.0999	6.50273	6.598	6.57148	6.59721	6.56442
50.2042	6.48935	6.59743	6.57045	6.60022	6.57159
50.3087	6.50047	6.61114	6.57819	6.60572	6.57985
50.4135	6.51186	6.59901	6.58491	6.61713	6.56741
50.5184	6.50251	6.60457	6.58691	6.6024	6.57584
50.6236	6.51121	6.60066	6.5766	6.59957	6.56981
50.729	6.50974	6.60412	6.5879	6.59506	6.57282
50.8346	6.51337	6.59254	6.58613	6.60775	6.56493
50.9404	6.50795	6.59522	6.57529	6.59826	6.56421
51.0465	6.51548	6.59587	6.57614	6.59572	6.56857
51.1527	6.51263	6.61031	6.58012	6.60207	6.58022
51.2592	6.51823	6.59876	6.59208	6.59863	6.5645
51.3659	6.50166	6.59129	6.58957	6.60077	6.57032
51.4729	6.506	6.59375	6.58265	6.60046	6.56744
51.58	6.51987	6.60666	6.5904	6.59779	6.58512
51.6874	6.511	6.60133	6.58606	6.60824	6.57425
51.795	6.50959	6.59324	6.57836	6.59052	6.56673
51.9028	6.50772	6.60007	6.58176	6.59384	6.57637
52.0108	6.51056	6.59589	6.58724	6.60202	6.58045
52.1191	6.51659	6.60303	6.59211	6.59712	6.57994
52.2276	6.5137	6.5975	6.5916	6.59919	6.56788
52.3363	6.51413	6.61484	6.58456	6.60056	6.57687
52.4453	6.52854	6.61301	6.5848	6.60193	6.58992
52.5544	6.52829	6.60756	6.59211	6.61047	6.57583
52.6638	6.51263	6.60177	6.58545	6.61026	6.566
52.7734	6.51692	6.60594	6.57732	6.60855	6.57222
52.8833	6.52075	6.61553	6.59373	6.60953	6.5809
52.9934	6.52099	6.61111	6.58346	6.61544	6.57666
53.1037	6.52065	6.5969	6.58558	6.61091	6.58261
53.2142	6.50835	6.6045	6.57278	6.60349	6.57234
53.325	6.5253	6.61691	6.58555	6.60028	6.57976
53.436	6.51853	6.6024	6.58726	6.61971	6.57855
53.5472	6.51137	6.59712	6.58124	6.60921	6.57393
53.6587	6.51761	6.58762	6.59069	6.59481	6.57694
53.7704	6.53361	6.60349	6.59254	6.61085	6.58625
53.8823	6.52004	6.59852	6.58956	6.61737	6.57846
53.9944	6.52144	6.60783	6.58504	6.62208	6.57363
54.1068	6.52181	6.60106	6.57788	6.60872	6.58195
54.2194	6.52166	6.61832	6.59224	6.61304	6.57946
54.3323	6.51261	6.59882	6.58894	6.6114	6.58262
54.4454	6.51154	6.59705	6.57641	6.61225	6.57299
54.5587	6.52341	6.59974	6.57964	6.61188	6.58301
54.6723	6.52369	6.6093	6.57981	6.62077	6.59125
54.786	6.51896	6.59502	6.58914	6.61615	6.57374
54.9001	6.52039	6.59633	6.58831	6.60961	6.58816
55.0144	6.53569	6.61842	6.59025	6.61739	6.57845
55.1288	6.52209	6.60447	6.58991	6.61819	6.57953
55.2436	6.51365	6.60408	6.57709	6.62028	6.57151
55.3586	6.51588	6.61314	6.57964	6.6019	6.5733
55.4738	6.53033	6.60844	6.593	6.61352	6.57844
55.5892	6.5169	6.6131	6.58559	6.60901	6.57325
55.7049	6.51512	6.60626	6.58806	6.60363	6.57159
55.8209	6.53051	6.60498	6.59247	6.60935	6.58578
55.937	6.52422	6.60581	6.58937	6.60173	6.58614
56.0535	6.51862	6.61252	6.58116	6.62165	6.58473
56.1701	6.51678	6.60412	6.58838	6.61276	6.57117
56.287	6.52195	6.60169	6.57818	6.60363	6.57882
56.4042	6.52523	6.61067	6.59456	6.61544	6.58794
56.5216	6.52258	6.60569	6.58574	6.6244	6.57964
56.6392	6.53039	6.6078	6.58567	6.61014	6.58089
56.7571	6.53529	6.61976	6.5993	6.60624	6.58366
56.8752	6.52646	6.60553	6.59129	6.61477	6.57713
56.9935	6.52537	6.60572	6.58178	6.61624	6.57988
57.1122	6.52383	6.61225	6.58466	6.60051	6.58169
57.231	6.53856	6.61215	6.60352	6.60569	6.59158
57.3501	6.52852	6.6036	6.5997	6.61641	6.5817
57.4695	6.51797	6.60477	6.59209	6.61015	6.58555
57.5891	6.51965	6.60716	6.59772	6.60498	6.59423
57.7089	6.53585	6.61175	6.6009	6.61713	6.58219
57.829	6.53203	6.60224	6.59246	6.61553	6.58155
57.9494	6.53372	6.60478	6.59902	6.61713	6.58417
58.07	6.5338	6.61115	6.59552	6.60633	6.58137
58.1908	6.53036	6.61601	6.5945	6.6094	6.57876
58.3119	6.53021	6.601	6.58683	6.61306	6.57856
58.4333	6.52902	6.61396	6.59443	6.60945	6.58063
58.5549	6.52774	6.62712	6.59748	6.62204	6.58774
58.6767	6.52201	6.61124	6.58996	6.62866	6.57339
58.7988	6.52564	6.61738	6.59695	6.61486	6.59326
58.9212	6.52894	6.62157	6.61313	6.61467	6.58907
59.0438	6.53298	6.62048	6.59864	6.62331	6.5874
59.1666	6.52935	6.60938	6.59554	6.62007	6.57965
59.2898	6.53106	6.61481	6.60479	6.61817	6.5843
59.4131	6.53366	6.61247	6.59287	6.61537	6.58861
59.5368	6.52642	6.61251	6.59121	6.62753	6.59531
59.6607	6.53688	6.59824	6.5871	6.62204	6.58971
59.7848	6.53872	6.61436	6.59213	6.6129	6.59101
59.9092	6.54219	6.6031	6.59499	6.62194	6.59463
60.0339	6.53093	6.60755	6.60058	6.62065	6.581
60.1588	6.53768	6.60663	6.59645	6.61563	6.58561
60.284	6.5329	6.61185	6.59057	6.62049	6.58589
60.4094	6.52989	6.6082	6.59765	6.61853	6.57258
60.5351	6.52925	6.61203	6.60018	6.6147	6.57777
60.6611	6.53536	6.62599	6.6165	6.61887	6.59152
60.7873	6.5389	6.61042	6.59633	6.61713	6.58029
60.9138	6.52572	6.6061	6.59886	6.62234	6.58286
61.0405	6.52343	6.61584	6.61736	6.61703	6.59971
61.1675	6.54658	6.62078	6.60356	6.61131	6.5969
61.2948	6.52591	6.61871	6.59834	6.62623	6.59777
61.4224	6.526	6.60244	6.60162	6.61633	6.59217
61.5502	6.54345	6.61833	6.59834	6.61446	6.59107
61.6782	6.54338	6.6092	6.59608	6.62782	6.58818
61.8066	6.53864	6.60816	6.60788	6.62481	6.58502
61.9352	6.54321	6.61655	6.61036	6.61439	6.58968
62.064	6.53851	6.62101	6.59282	6.62518	6.58844
62.1932	6.52686	6.61762	6.58943	6.6216	6.57729
62.3226	6.52781	6.62408	6.61159	6.6123	6.58496
62.4523	6.52691	6.62269	6.58707	6.61179	6.59511
62.5822	6.53615	6.61933	6.60032	6.61648	6.58439
62.7124	6.52024	6.62677	6.60426	6.61178	6.58559
62.8429	6.54959	6.62608	6.60953	6.603	6.59292
62.9736	6.53841	6.6109	6.59677	6.61672	6.58158
63.1046	6.52799	6.61099	6.60497	6.61899	6.60133
63.236	6.53265	6.61522	6.6036	6.61658	6.58907
63.3675	6.53056	6.61373	6.60399	6.61609	6.58679
63.4994	6.53359	6.60895	6.6002	6.62134	6.59666
63.6315	6.53167	6.61836	6.60732	6.61868	6.59907
63.7639	6.53747	6.62172	6.59975	6.62552	6.6014
63.8965	6.5307	6.61966	6.59898	6.63041	6.58265
64.0295	6.53789	6.62549	6.60338	6.63549	6.59719
64.1627	6.53964	6.6198	6.60369	6.61926	6.59737
64.2962	6.53037	6.62007	6.59958	6.63084	6.58713
64.4299	6.52168	6.63112	6.61486	6.62103	6.58897
