0.551025	6.25777	6.25763	6.11282	6.11512	6.20843	6.15601	6.17805	6.28542
0.5519	6.23913	6.25031	6.1492	6.10805	6.23467	6.17732	6.12229	6.31025
0.552775	6.24405	6.29501	6.15784	6.17074	6.2285	6.14861	6.1727	6.27279
0.553638	6.21088	6.24546	6.20288	6.14841	6.2214	6.21849	6.12178	6.29299
0.554525	6.21269	6.26881	6.18138	6.16909	6.14845	6.13373	6.12179	6.29376
0.5554	6.24882	6.20739	6.21001	6.1222	6.17901	6.16081	6.20108	6.25247
0.556275	6.25542	6.24222	6.20012	6.18293	6.22782	6.13074	6.17392	6.25661
0.55715	6.21475	6.27203	6.26554	6.10885	6.21168	6.167	6.16077	6.22535
0.558038	6.20029	6.21069	6.1601	6.17631	6.22247	6.1548	6.13749	6.26945
0.558913	6.30944	6.268	6.14529	6.18986	6.21773	6.18698	6.13078	6.3055
0.5598	6.30291	6.26908	6.14959	6.19228	6.16773	6.13729	6.17997	6.25342
0.560687	6.23181	6.25129	6.16716	6.16501	6.17276	6.13192	6.11873	6.25232
0.561575	6.23544	6.25586	6.19582	6.13028	6.21057	6.20924	6.13445	6.25652
0.562463	6.18437	6.23355	6.19269	6.18164	6.28081	6.18496	6.17953	6.26729
0.56335	6.21282	6.27355	6.16492	6.14598	6.18247	6.12056	6.19125	6.26009
0.564237	6.21718	6.24747	6.1773	6.1436	6.19253	6.13279	6.13053	6.29197
0.565125	6.24156	6.1806	6.1769	6.15932	6.18949	6.17932	6.11306	6.33991
0.566025	6.20998	6.25192	6.17131	6.14828	6.25117	6.16821	6.13834	6.27603
0.566912	6.20246	6.26878	6.23112	6.20723	6.23016	6.15944	6.16078	6.28331
0.567813	6.23743	6.23546	6.16077	6.08864	6.15572	6.13964	6.11358	6.24362
0.568712	6.26335	6.21022	6.14959	6.1373	6.17398	6.19206	6.15217	6.30724
0.5696	6.2956	6.21885	6.19582	6.1981	6.17534	6.18528	6.15124	6.2405
0.5705	6.19186	6.26158	6.16577	6.19274	6.23928	6.16644	6.12904	6.33648
0.5714	6.248	6.23907	6.23815	6.0877	6.16087	6.17452	6.15734	6.27841
0.572312	6.26055	6.22055	6.17125	6.10109	6.16831	6.15252	6.13369	6.27734
0.573213	6.26053	6.2851	6.16942	6.10687	6.18523	6.19018	6.17031	6.30833
0.574112	6.27059	6.28075	6.19967	6.14403	6.1538	6.14825	6.13763	6.28324
0.575025	6.30504	6.22867	6.17794	6.19392	6.21221	6.09698	6.16511	6.28743
0.575925	6.24686	6.24572	6.17668	6.15458	6.20903	6.12557	6.13112	6.29648
0.576837	6.27157	6.21518	6.13254	6.19203	6.21499	6.13299	6.21252	6.25804
0.577738	6.26675	6.266	6.21243	6.19459	6.21699	6.20192	6.12577	6.20633
0.57865	6.20466	6.28331	6.15385	6.14145	6.17945	6.19049	6.17728	6.27096
0.579562	6.25789	6.24834	6.1132	6.115	6.22231	6.1813	6.10659	6.23876
0.580475	6.25123	6.22764	6.23387	6.18781	6.15958	6.13939	6.15325	6.28431
0.5814	6.19037	6.31776	6.203	6.17678	6.20829	6.1065	6.1373	6.29603
0.582313	6.17861	6.27302	6.11294	6.18367	6.1703	6.16108	6.17276	6.25524
0.583225	6.20759	6.21161	6.22471	6.1503	6.25262	6.15083	6.1417	6.27039
0.58415	6.22329	6.24691	6.14212	6.16787	6.19681	6.1533	6.15131	6.28311
0.585063	6.22774	6.26346	6.15817	6.12505	6.21887	6.1511	6.12193	6.25151
0.585988	6.16698	6.24709	6.1366	6.15539	6.25236	6.15238	6.11327	6.30275
0.586913	6.23952	6.22178	6.12681	6.14017	6.22534	6.16623	6.16612	6.19957
0.587838	6.25182	6.25305	6.19541	6.16665	6.20296	6.14177	6.09663	6.25034
0.588763	6.23096	6.25845	6.13797	6.17525	6.19512	6.13926	6.17308	6.28399
0.589688	6.26711	6.198	6.18752	6.20462	6.18333	6.14832	6.1325	6.2547
0.590612	6.24745	6.20176	6.16199	6.11825	6.22352	6.20023	6.21283	6.28544
0.59155	6.21768	6.22127	6.19253	6.1321	6.20509	6.17759	6.18116	6.25771
0.592475	6.24336	6.26672	6.20428	6.14271	6.22546	6.17467	6.15091	6.25705
0.593413	6.21809	6.23581	6.17845	6.17452	6.17462	6.16098	6.21733	6.23948
0.594338	6.23073	6.26059	6.16739	6.15194	6.21697	6.15647	6.21435	6.27324
0.595275	6.25252	6.27594	6.10251	6.13318	6.22845	6.18946	6.13063	6.26965
0.596213	6.23037	6.23412	6.17358	6.14273	6.25921	6.16513	6.1269	6.29054
0.59715	6.20123	6.214	6.15449	6.21	6.20885	6.13858	6.13473	6.30989
0.598087	6.25328	6.24379	6.15354	6.16494	6.24445	6.12023	6.10435	6.29857
0.599025	6.25506	6.20935	6.17417	6.1485	6.2245	6.20232	6.13677	6.28235
0.599975	6.20577	6.19251	6.22625	6.10996	6.19993	6.16598	6.1782	6.28574
0.600913	6.21254	6.2423	6.1483	6.15866	6.13817	6.13932	6.11008	6.28383
0.601862	6.22357	6.23678	6.17084	6.19063	6.1373	6.19158	6.15292	6.29699
0.6028	6.23233	6.24848	6.16933	6.17537	6.22414	6.15211	6.17715	6.26671
0.60375	6.25814	6.22923	6.16587	6.18054	6.20761	6.13776	6.17357	6.26655
0.6047	6.23488	6.22315	6.16975	6.15653	6.21594	6.15708	6.10105	6.31996
0.60565	6.22395	6.22202	6.16912	6.18835	6.17932	6.20216	6.17689	6.25976
0.6066	6.24122	6.21776	6.17035	6.11694	6.17727	6.16609	6.17716	6.27898
0.60755	6.23094	6.25403	6.16703	6.22484	6.23053	6.14453	6.11785	6.30923
0.608513	6.21999	6.2649	6.19347	6.19258	6.19654	6.16484	6.19815	6.30256
0.609462	6.19857	6.18395	6.1645	6.19129	6.21633	6.21495	6.1492	6.25793
0.610425	6.24459	6.28781	6.12646	6.15784	6.18176	6.15251	6.14806	6.27156
0.611375	6.25422	6.25457	6.13168	6.18763	6.18163	6.20108	6.11609	6.28498
0.612338	6.22274	6.27963	6.19437	6.13957	6.15166	6.16151	6.16227	6.2828
0.6133	6.19142	6.19584	6.15815	6.17536	6.17159	6.11675	6.16181	6.29638
0.614263	6.20245	6.31802	6.23732	6.17189	6.19455	6.1651	6.16305	6.25234
0.615225	6.22298	6.25175	6.22017	6.1397	6.17272	6.18558	6.17631	6.27546
0.616188	6.22022	6.24168	6.18457	6.13739	6.17846	6.21884	6.13768	6.31603
0.617163	6.19653	6.17084	6.13924	6.17343	6.17632	6.1636	6.16299	6.26821
0.618125	6.27868	6.27267	6.16625	6.1433	6.18085	6.14598	6.17878	6.26178
0.6191	6.19393	6.25221	6.24979	6.15287	6.21574	6.23149	6.12577	6.33731
0.620062	6.24184	6.26946	6.1854	6.16786	6.18119	6.15356	6.13639	6.2914
0.621037	6.22726	6.23005	6.16176	6.17895	6.20682	6.14121	6.17428	6.28111
0.622012	6.15406	6.22501	6.16581	6.15565	6.1938	6.15073	6.112	6.2791
0.622988	6.23797	6.22111	6.13722	6.11459	6.20825	6.19961	6.1703	6.28005
0.623963	6.24532	6.20972	6.19879	6.18292	6.19163	6.19028	6.14155	6.26247
0.624937	6.2374	6.2345	6.19857	6.12921	6.1829	6.13779	6.16124	6.28502
0.625925	6.21671	6.20553	6.18218	6.15203	6.22009	6.14356	6.1571	6.24231
0.6269	6.25374	6.26655	6.14551	6.13818	6.14969	6.15821	6.22212	6.29193
0.627887	6.24683	6.25297	6.16716	6.1973	6.18904	6.11623	6.15465	6.27158
0.628863	6.21143	6.22568	6.17773	6.14066	6.19491	6.14873	6.15167	6.24853
0.62985	6.2167	6.25737	6.17823	6.14152	6.23714	6.15753	6.16128	6.25285
0.630838	6.18899	6.26606	6.16633	6.14028	6.22565	6.15976	6.15888	6.30489
0.631825	6.21401	6.22691	6.18575	6.14612	6.28535	6.1855	6.19973	6.28988
0.632813	6.213	6.19995	6.16961	6.138	6.19656	6.16111	6.15077	6.29563
0.633812	6.21377	6.21718	6.18059	6.17701	6.17668	6.15107	6.15375	6.26459
0.6348	6.19799	6.2711	6.16195	6.13991	6.16257	6.18082	6.15065	6.29976
0.6358	6.27122	6.26905	6.18811	6.18292	6.19667	6.13582	6.16372	6.24527
0.636787	6.20613	6.22042	6.19412	6.13588	6.20562	6.16226	6.2131	6.27252
0.637788	6.26561	6.24819	6.20391	6.14869	6.24346	6.10299	6.16489	6.29828
0.638788	6.24552	6.27623	6.14987	6.10256	6.20699	6.14829	6.16822	6.3418
0.639787	6.20505	6.28625	6.1563	6.18929	6.20402	6.17351	6.11106	6.28817
0.640787	6.21949	6.23369	6.19196	6.16974	6.18867	6.18615	6.16556	6.32402
0.641788	6.26186	6.28053	6.21619	6.14008	6.2463	6.14625	6.15416	6.26533
0.642788	6.24887	6.25868	6.22416	6.14295	6.22018	6.20252	6.18026	6.25562
0.6438	6.22126	6.26048	6.18017	6.11366	6.1771	6.13936	6.16791	6.27204
0.6448	6.21387	6.2219	6.20798	6.15724	6.16429	6.18791	6.18087	6.2915
0.645813	6.21009	6.23622	6.1665	6.14496	6.21362	6.19812	6.16184	6.32234
0.646825	6.20448	6.20527	6.15477	6.12281	6.19734	6.11645	6.18198	6.30914
0.647825	6.26222	6.33107	6.19623	6.11919	6.17597	6.10741	6.14482	6.28472
0.648838	6.23066	6.2156	6.16286	6.11039	6.15864	6.15989	6.15297	6.31218
0.649863	6.19153	6.22892	6.1633	6.17038	6.16251	6.20422	6.12263	6.30845
0.650875	6.18103	6.24447	6.11022	6.13334	6.2092	6.18609	6.14895	6.3158
0.651887	6.19496	6.244	6.18287	6.16168	6.20523	6.17081	6.21109	6.28084
0.652912	6.23093	6.25975	6.12126	6.10967	6.1775	6.17594	6.17625	6.24802
0.653925	6.27666	6.24669	6.16569	6.09311	6.21545	6.16564	6.12981	6.31333
0.65495	6.25795	6.24112	6.18764	6.18807	6.20927	6.15521	6.07478	6.24803
0.655975	6.22888	6.24213	6.19072	6.17767	6.16098	6.11558	6.11073	6.28339
0.657	6.23348	6.23218	6.2472	6.16384	6.19927	6.15957	6.1943	6.26966
0.658025	6.22673	6.22875	6.15451	6.12583	6.17337	6.16555	6.16834	6.27045
0.65905	6.23153	6.23539	6.16962	6.16293	6.2001	6.15384	6.21546	6.29783
0.660075	6.27306	6.25712	6.19213	6.16682	6.18229	6.16134	6.16905	6.30872
0.661112	6.24788	6.26715	6.16396	6.14083	6.20604	6.1685	6.15965	6.26463
0.662138	6.17145	6.25152	6.16805	6.11822	6.18847	6.15326	6.16771	6.28405
0.663175	6.16431	6.24834	6.16093	6.15364	6.17407	6.19997	6.13112	6.29458
0.664213	6.22361	6.25198	6.14763	6.16387	6.20518	6.12965	6.14483	6.32142
0.66525	6.23397	6.26572	6.13815	6.15671	6.19026	6.12518	6.14141	6.23758
0.666287	6.25864	6.27591	6.1737	6.19712	6.24357	6.17972	6.10209	6.26805
0.667325	6.19433	6.23285	6.17526	6.12022	6.17541	6.21343	6.13443	6.27441
0.668362	6.23514	6.16121	6.15393	6.14257	6.20018	6.16437	6.14079	6.30622
0.6694	6.22106	6.21614	6.17401	6.18252	6.20495	6.12866	6.11112	6.32596
0.67045	6.18527	6.24485	6.15604	6.15733	6.23162	6.18565	6.15693	6.30802
0.6715	6.2074	6.21283	6.18388	6.12334	6.2511	6.14329	6.1511	6.29606
0.672538	6.21294	6.25884	6.15481	6.1425	6.23561	6.16682	6.12751	6.32212
0.673588	6.25587	6.25192	6.18008	6.20635	6.19907	6.14281	6.14602	6.30077
0.674637	6.2214	6.28536	6.19878	6.12719	6.18741	6.13229	6.1606	6.32356
0.675687	6.24257	6.26752	6.16705	6.11429	6.24038	6.13903	6.17968	6.28014
0.676737	6.23896	6.299	6.19663	6.16086	6.23215	6.2073	6.14502	6.22779
0.6778	6.28809	6.24712	6.2082	6.17543	6.23242	6.23399	6.16791	6.23387
0.67885	6.23967	6.21625	6.16018	6.15016	6.20901	6.17967	6.11431	6.27711
0.679913	6.2466	6.21052	6.15243	6.16718	6.21656	6.16277	6.18159	6.19937
0.680975	6.26251	6.25706	6.15245	6.16341	6.17409	6.17436	6.1094	6.26963
0.682037	6.2215	6.22669	6.21523	6.15018	6.20524	6.15773	6.1726	6.26987
0.683088	6.23612	6.20109	6.14025	6.16739	6.16596	6.11461	6.21008	6.22339
0.684162	6.19538	6.19042	6.20851	6.14334	6.20242	6.13442	6.12818	6.29542
0.685225	6.21999	6.25284	6.13576	6.16709	6.2042	6.17214	6.137	6.30719
0.686288	6.22107	6.2185	6.20216	6.13498	6.11894	6.14069	6.20838	6.31592
0.687362	6.23206	6.23151	6.21417	6.14972	6.21531	6.17223	6.20293	6.29753
0.688425	6.20586	6.27318	6.16203	6.15033	6.25696	6.18746	6.20137	6.3193
0.6895	6.20556	6.24088	6.14519	6.12351	6.17469	6.11998	6.19443	6.26277
0.690575	6.19088	6.25198	6.18926	6.17868	6.19924	6.16692	6.167	6.22966
0.69165	6.27276	6.26774	6.19358	6.14264	6.25728	6.18204	6.12407	6.27565
0.692725	6.24164	6.23881	6.19677	6.14761	6.19609	6.18027	6.12951	6.28482
0.6938	6.23263	6.29331	6.15588	6.17835	6.19056	6.12181	6.18068	6.2371
0.694875	6.23069	6.23547	6.17249	6.13957	6.16669	6.15459	6.10938	6.24341
0.695962	6.27669	6.23024	6.14823	6.15203	6.17424	6.13627	6.13334	6.2667
0.697038	6.28347	6.24261	6.12676	6.13671	6.14288	6.17853	6.14188	6.25204
0.698125	6.25551	6.2379	6.18256	6.12813	6.21434	6.18323	6.11464	6.27601
0.699212	6.24452	6.19495	6.19637	6.15283	6.22337	6.13784	6.18958	6.30871
0.7003	6.25999	6.25795	6.14352	6.13703	6.18925	6.18625	6.24664	6.24069
0.701388	6.22985	6.24485	6.1672	6.19225	6.19783	6.17027	6.1273	6.30039
0.702475	6.18624	6.22794	6.20089	6.19403	6.20708	6.22219	6.13293	6.27874
0.703575	6.24092	6.24962	6.20896	6.15043	6.14774	6.14161	6.15922	6.30953
0.704663	6.17884	6.26083	6.2051	6.137	6.20298	6.17564	6.14811	6.31329
0.705763	6.17722	6.24355	6.18027	6.1981	6.17894	6.18938	6.18277	6.27056
0.70685	6.19958	6.21059	6.17866	6.17391	6.18192	6.16673	6.13933	6.34981
0.70795	6.28115	6.2574	6.17538	6.11345	6.18743	6.14846	6.10401	6.33812
0.70905	6.24126	6.23788	6.10676	6.09167	6.16084	6.15911	6.15831	6.27055
0.71015	6.26612	6.26513	6.18457	6.20097	6.17081	6.17123	6.17751	6.27768
0.711263	6.26542	6.24632	6.17209	6.1272	6.22066	6.15843	6.15141	6.31593
0.712363	6.25377	6.25129	6.20861	6.14952	6.16791	6.18675	6.1458	6.25821
0.713462	6.24889	6.26097	6.19494	6.11091	6.19148	6.154	6.11355	6.30655
0.714575	6.22579	6.27969	6.1157	6.13587	6.19632	6.1922	6.15856	6.30478
0.715688	6.25105	6.27816	6.14069	6.19399	6.21964	6.17878	6.22029	6.25321
0.7168	6.24276	6.2802	6.16263	6.15197	6.21806	6.13402	6.14723	6.28814
0.717912	6.27451	6.22482	6.15058	6.20078	6.20665	6.18198	6.12687	6.28558
0.719025	6.20312	6.267	6.12982	6.10925	6.19039	6.17987	6.14352	6.22671
0.720137	6.21657	6.25424	6.13622	6.18889	6.21792	6.23596	6.19801	6.27747
0.72125	6.18588	6.19206	6.23657	6.17824	6.21132	6.22632	6.18302	6.27424
0.722375	6.25174	6.23235	6.20839	6.13422	6.19989	6.20579	6.15221	6.27729
0.7235	6.21727	6.24603	6.22827	6.1392	6.20893	6.13057	6.19778	6.29166
0.724612	6.26073	6.23164	6.19896	6.17572	6.22364	6.12036	6.17328	6.27205
0.725738	6.26788	6.28109	6.18404	6.15646	6.16526	6.1814	6.14597	6.23561
0.726862	6.27746	6.18061	6.17687	6.17382	6.23172	6.18557	6.19125	6.27648
0.728	6.20059	6.22896	6.14488	6.19195	6.20018	6.20068	6.18977	6.27308
0.729125	6.24897	6.2613	6.16693	6.22096	6.22382	6.22173	6.16082	6.24033
0.73025	6.2539	6.27965	6.22451	6.13779	6.19019	6.11682	6.16225	6.26554
0.731387	6.27439	6.31492	6.20776	6.16071	6.18926	6.12519	6.2048	6.31648
0.732525	6.23368	6.26286	6.20581	6.19129	6.21219	6.12677	6.17593	6.3155
0.73365	6.2285	6.21158	6.15096	6.16543	6.22483	6.1276	6.15315	6.24595
0.734788	6.20781	6.26604	6.19977	6.1698	6.22628	6.18459	6.18082	6.25693
0.735937	6.19381	6.22055	6.20994	6.15996	6.20827	6.17432	6.14654	6.28331
0.737075	6.24248	6.18908	6.16569	6.18484	6.24069	6.14758	6.13888	6.28531
0.738213	6.29748	6.22661	6.19083	6.16392	6.18878	6.1256	6.14076	6.28159
0.739362	6.20668	6.26717	6.19828	6.09533	6.21652	6.21594	6.12157	6.26019
0.7405	6.21724	6.23527	6.15126	6.12972	6.19445	6.17347	6.19239	6.32642
0.74165	6.23139	6.25723	6.15424	6.19589	6.21871	6.16191	6.11675	6.317
0.7428	6.21078	6.24586	6.13508	6.0877	6.22968	6.22727	6.16719	6.27492
0.74395	6.22082	6.23279	6.09191	6.16444	6.21525	6.16537	6.17743	6.34658
0.7451	6.22116	6.19436	6.17426	6.11571	6.19468	6.14336	6.18584	6.26131
0.74625	6.23086	6.26407	6.18406	6.17853	6.19467	6.14642	6.18757	6.3421
0.747413	6.21502	6.23612	6.16166	6.13067	6.21496	6.17945	6.12787	6.28695
0.748563	6.25887	6.2635	6.18692	6.14403	6.22662	6.20949	6.17963	6.26077
0.749725	6.24857	6.28251	6.15968	6.09646	6.18538	6.16245	6.1421	6.32337
0.750888	6.23065	6.25976	6.19253	6.15755	6.21339	6.16896	6.1385	6.3205
0.75205	6.27281	6.2074	6.18589	6.15288	6.15101	6.12854	6.19253	6.27058
0.753213	6.27722	6.22334	6.22596	6.12337	6.19464	6.14763	6.11735	6.33606
0.754375	6.28289	6.23047	6.13181	6.15716	6.24886	6.16821	6.19149	6.30441
0.75555	6.26167	6.22211	6.13666	6.15239	6.21426	6.14569	6.15385	6.30344
0.756712	6.2676	6.2598	6.17384	6.12838	6.20016	6.16198	6.18546	6.26547
0.757887	6.2225	6.2437	6.19246	6.17265	6.20285	6.22062	6.17983	6.31544
0.75905	6.24338	6.23182	6.20045	6.14079	6.18865	6.17301	6.13806	6.29047
0.760225	6.19446	6.22825	6.19537	6.17998	6.16274	6.19506	6.13874	6.25432
0.7614	6.26424	6.20865	6.17652	6.11173	6.16856	6.12518	6.19147	6.21167
0.762587	6.24999	6.22524	6.13396	6.14882	6.26174	6.20286	6.15077	6.2639
0.763762	6.26051	6.21801	6.1622	6.15237	6.17977	6.17669	6.16938	6.28736
0.764938	6.22654	6.23958	6.1921	6.12805	6.1853	6.11511	6.14015	6.31458
0.766125	6.25673	6.26248	6.14062	6.14263	6.18839	6.17488	6.20086	6.25734
0.767313	6.24865	6.24945	6.15198	6.16031	6.21771	6.12415	6.13276	6.26915
0.7685	6.17799	6.24948	6.1791	6.1507	6.18708	6.19474	6.09568	6.24756
0.769687	6.22642	6.28575	6.15456	6.17304	6.20454	6.11617	6.16529	6.25933
0.770875	6.26514	6.17684	6.23088	6.12791	6.15928	6.17016	6.15552	6.32121
0.772062	6.24572	6.25832	6.12208	6.17354	6.1926	6.13781	6.16576	6.30192
0.77325	6.2249	6.24611	6.19022	6.12043	6.1873	6.16948	6.13557	6.31454
0.77445	6.22579	6.25604	6.15215	6.17176	6.19316	6.13227	6.17489	6.3059
0.77565	6.21797	6.21175	6.16193	6.13578	6.18602	6.17791	6.16835	6.29179
0.77685	6.28255	6.25859	6.14985	6.17084	6.2186	6.15482	6.1563	6.25048
0.77805	6.22399	6.27104	6.21717	6.13044	6.1981	6.22715	6.14753	6.27017
0.77925	6.21912	6.2156	6.26452	6.18505	6.19543	6.14752	6.14782	6.32757
0.78045	6.2201	6.26964	6.16201	6.18584	6.17611	6.13085	6.11312	6.30075
0.78165	6.20921	6.24598	6.15827	6.20097	6.24167	6.15545	6.18588	6.30505
0.782862	6.22588	6.28692	6.18471	6.12997	6.20176	6.15336	6.19312	6.28045
0.784075	6.25543	6.25309	6.18862	6.16888	6.22323	6.16013	6.18177	6.27119
0.785275	6.22804	6.28097	6.17217	6.1582	6.18726	6.20648	6.14203	6.30127
0.786488	6.22164	6.24951	6.18148	6.14368	6.21909	6.16972	6.16284	6.2742
0.7877	6.19683	6.23097	6.19929	6.15106	6.21787	6.15393	6.05321	6.264
0.788925	6.28222	6.2431	6.19376	6.15312	6.20275	6.2072	6.19029	6.25757
0.790138	6.2288	6.21335	6.18906	6.09343	6.19861	6.22254	6.16182	6.29409
0.791363	6.25054	6.22967	6.15316	6.13543	6.21579	6.15629	6.15955	6.30471
0.792575	6.22227	6.26002	6.20131	6.15701	6.23103	6.17491	6.15021	6.31265
0.7938	6.26841	6.21922	6.20952	6.19216	6.20709	6.18739	6.15312	6.30354
0.795025	6.24237	6.25648	6.17161	6.16232	6.22516	6.15612	6.1949	6.28243
0.79625	6.21289	6.23365	6.22377	6.1442	6.22556	6.11386	6.12995	6.29644
0.797475	6.19917	6.21875	6.16258	6.20585	6.22711	6.22459	6.17939	6.30098
0.798712	6.3045	6.23069	6.22526	6.17369	6.19934	6.16464	6.17327	6.28267
0.799937	6.20736	6.23736	6.15666	6.14966	6.17599	6.17035	6.12349	6.24913
0.801175	6.21882	6.26905	6.21232	6.15262	6.18344	6.17941	6.18106	6.29078
0.802413	6.21607	6.20984	6.16078	6.15066	6.20272	6.19979	6.12321	6.29811
0.80365	6.24175	6.23081	6.2291	6.12213	6.17991	6.14489	6.18444	6.24606
0.804887	6.22744	6.25135	6.20132	6.18067	6.21269	6.13605	6.16191	6.30552
0.806125	6.20774	6.26992	6.17697	6.11421	6.20697	6.14474	6.18615	6.30134
0.807362	6.21525	6.23338	6.1771	6.15759	6.21548	6.13816	6.11764	6.27211
0.808613	6.21509	6.301	6.19384	6.22101	6.21642	6.16226	6.15946	6.27073
0.80985	6.30167	6.23655	6.1671	6.18355	6.23318	6.18679	6.17293	6.29605
0.8111	6.2444	6.22921	6.19462	6.18772	6.21102	6.20119	6.15116	6.27559
0.81235	6.22865	6.26452	6.17228	6.13901	6.19547	6.19058	6.15937	6.29855
0.8136	6.20308	6.19176	6.17719	6.14862	6.18685	6.17972	6.17596	6.30394
0.814862	6.24247	6.23402	6.22361	6.07784	6.21505	6.10736	6.17935	6.28955
0.816113	6.27609	6.26039	6.1519	6.17515	6.2135	6.19293	6.14496	6.32861
0.817362	6.22532	6.24209	6.21496	6.1625	6.21632	6.14584	6.14187	6.29655
0.818625	6.2393	6.27927	6.162	6.13339	6.20808	6.12857	6.17117	6.31284
0.819888	6.24929	6.32325	6.1123	6.14851	6.21259	6.15945	6.17255	6.28484
0.82115	6.22684	6.22626	6.19723	6.17654	6.15358	6.15962	6.13846	6.32036
0.822412	6.2553	6.235	6.13795	6.17593	6.21938	6.2435	6.14712	6.28321
0.823675	6.24447	6.22086	6.19351	6.13757	6.2236	6.21278	6.18328	6.2681
0.82495	6.2316	6.26448	6.16441	6.11394	6.16885	6.19741	6.1607	6.31734
0.826213	6.21885	6.24569	6.15955	6.10977	6.1877	6.20662	6.1915	6.28163
0.827488	6.25681	6.25456	6.20157	6.18807	6.19151	6.14476	6.1353	6.30202
0.828762	6.22266	6.26473	6.16007	6.16519	6.21102	6.12066	6.16838	6.28681
0.830037	6.24014	6.2406	6.13378	6.14279	6.20216	6.20399	6.17141	6.30913
0.831312	6.20347	6.2368	6.20673	6.15489	6.18046	6.16555	6.15597	6.30081
0.832587	6.26416	6.27075	6.20373	6.14634	6.18337	6.168	6.17509	6.26133
0.833875	6.17068	6.19728	6.1738	6.19078	6.23305	6.21897	6.15128	6.30581
0.83515	6.26292	6.21426	6.1881	6.14059	6.29108	6.13863	6.15704	6.27266
0.836438	6.25534	6.25997	6.12976	6.16564	6.20846	6.1369	6.13408	6.29141
0.837725	6.22331	6.20807	6.16889	6.16311	6.21995	6.16997	6.16145	6.3053
0.839013	6.2048	6.24354	6.13614	6.17173	6.18688	6.16647	6.17618	6.31173
0.8403	6.27266	6.27131	6.15522	6.17556	6.18525	6.14971	6.19036	6.26916
0.8416	6.21091	6.19739	6.17661	6.10794	6.17106	6.15089	6.20066	6.32504
0.842888	6.23815	6.22915	6.1257	6.10611	6.16548	6.19134	6.14909	6.31127
0.844187	6.22526	6.25296	6.19485	6.17612	6.19929	6.18376	6.161	6.28835
0.845487	6.24505	6.30973	6.16478	6.15877	6.21584	6.17893	6.15884	6.29626
0.846788	6.21777	6.21542	6.16095	6.20732	6.18277	6.20077	6.13587	6.30121
0.848087	6.2318	6.24912	6.14408	6.15425	6.22092	6.17663	6.11297	6.31902
0.849388	6.22674	6.24351	6.19293	6.17906	6.2591	6.18569	6.17743	6.30612
0.850688	6.18646	6.27795	6.16355	6.13866	6.18995	6.16543	6.09954	6.27194
0.852	6.23221	6.21079	6.20539	6.13875	6.18835	6.20272	6.2128	6.27813
0.8533	6.24587	6.27829	6.19971	6.14818	6.21026	6.1648	6.16454	6.29051
0.854613	6.20985	6.26706	6.15655	6.17978	6.21837	6.21252	6.1594	6.28804
0.855925	6.22074	6.27706	6.17601	6.13661	6.23936	6.14683	6.16738	6.29607
0.85725	6.2132	6.24165	6.13881	6.13151	6.23471	6.20086	6.12191	6.26327
0.858563	6.21112	6.19754	6.20806	6.17419	6.25541	6.15919	6.11519	6.29702
0.859875	6.22491	6.26663	6.19626	6.12599	6.25202	6.18414	6.166	6.30414
0.8612	6.22197	6.20456	6.19348	6.12105	6.21317	6.13973	6.17277	6.29093
0.862525	6.20122	6.21506	6.14255	6.14384	6.23744	6.18221	6.1357	6.31445
0.86385	6.2701	6.22297	6.16098	6.16765	6.1789	6.10682	6.15984	6.26044
0.865175	6.22573	6.19355	6.20576	6.19826	6.25004	6.19781	6.16355	6.24909
0.8665	6.21558	6.24829	6.17684	6.16756	6.17653	6.13175	6.2165	6.30527
0.867825	6.21761	6.25798	6.17479	6.13131	6.2313	6.17843	6.17595	6.31791
0.869162	6.26327	6.21492	6.17446	6.13475	6.24593	6.20917	6.12273	6.3446
0.8705	6.24905	6.25067	6.15744	6.11494	6.1849	6.1927	6.20302	6.27468
0.871825	6.21416	6.23872	6.21445	6.14647	6.2119	6.18276	6.11208	6.28316
0.873163	6.197	6.22259	6.14814	6.14935	6.12891	6.20914	6.18043	6.27419
0.874512	6.29196	6.26352	6.14721	6.11616	6.21532	6.16886	6.12876	6.31248
0.87585	6.27356	6.24995	6.22931	6.12411	6.21955	6.14825	6.15099	6.2916
0.877187	6.28254	6.24628	6.17208	6.16611	6.23954	6.10852	6.20216	6.30453
0.878537	6.27499	6.25969	6.18952	6.17002	6.18759	6.19852	6.16832	6.29184
0.879888	6.29676	6.22742	6.14938	6.14306	6.22292	6.20737	6.16417	6.28186
0.881238	6.27918	6.27745	6.16573	6.12042	6.19864	6.18827	6.15528	6.26194
0.882587	6.26699	6.27398	6.18675	6.20572	6.18638	6.15527	6.2037	6.30612
0.883937	6.2443	6.22239	6.17548	6.1693	6.23316	6.15792	6.13135	6.29147
0.885288	6.2154	6.24367	6.16438	6.08689	6.24358	6.1978	6.15663	6.32468
0.88665	6.27478	6.27504	6.15617	6.17636	6.19626	6.18338	6.14966	6.31358
0.888013	6.22383	6.23293	6.2051	6.10842	6.18667	6.14458	6.11096	6.32293
0.889375	6.21573	6.24532	6.14947	6.1333	6.21538	6.1643	6.08321	6.32777
